src,type,key,precipAccumulation,precipType,cloudCover,humidity,visibility,summary,pressure,windSpeed,temperature,time,windBearing,precipIntensity,dewPoint,precipProbability,temperatureMin,temperatureMax
forecast.io,hourly,2016-03-11 16:00,NA,NA,0,0.53,10,Clear,1019.93,14.67,64.12,1457733600,181,0,46.42,0,NA,NA
forecast.io,hourly,2016-03-11 19:00,NA,NA,0.02,0.66,10,Clear,1019.49,12.53,57.34,1457744400,179,0,46.12,0,NA,NA
forecast.io,daily,2016-03-10 00:00,NA,NA,0.57,0.83,8.43,Mostly cloudy until afternoon.,1022.53,2.73,NA,1457589600,282,0,34.34,0,34.66,48.68
forecast.io,hourly,2016-03-10 20:00,NA,NA,0,0.79,8.75,Clear,1024.5,2.15,40.29,1457661600,191,0,34.38,0,NA,NA
forecast.io,hourly,2016-03-10 13:00,NA,NA,0.81,0.73,8.5,Mostly Cloudy,1022.93,3.45,41.75,1457636400,298,0,33.63,0,NA,NA
forecast.io,hourly,2016-03-10 19:00,NA,NA,0,0.75,8.99,Clear,1023.55,1.84,42.78,1457658000,214,0,35.5,0,NA,NA
forecast.io,daily,2016-03-11 00:00,NA,NA,0.07,0.73,9.69,Clear throughout the day.,1023.42,9.93,NA,1457676000,174,0,38.54,0,33.38,64.48
forecast.io,hourly,2016-03-11 10:00,NA,NA,0.06,0.68,10,Clear,1025.36,11.1,44.99,1457712000,167,0,35.08,0,NA,NA
forecast.io,hourly,2016-03-10 16:00,NA,NA,0,0.66,9.43,Clear,1022.3,3.78,48.68,1457647200,289,0,37.91,0,NA,NA
forecast.io,hourly,2016-03-10 14:00,NA,NA,0.27,0.7,8.74,Partly Cloudy,1022.53,3.85,44.73,1457640000,293,0,35.49,0,NA,NA
forecast.io,hourly,2016-03-11 14:00,NA,NA,0.11,0.5,10,Clear,1021.62,15.46,62.6,1457726400,179,0,43.64,0,NA,NA
forecast.io,hourly,2016-03-10 12:00,NA,NA,0.99,0.78,8.19,Overcast,1023.15,3.43,39.28,1457632800,307,0,32.87,0,NA,NA
forecast.io,daily,2016-03-17 00:00,0.905,snow,0.64,0.66,NA,Light snow (under 1 in.) in the morning and evening.,1015.1,14.22,NA,1458190800,317,0.0049,24.47,0.47,31.67,39.41
forecast.io,hourly,2016-03-11 04:00,NA,NA,0.09,0.88,9.37,Clear,1026.95,4.7,34.21,1457690400,162,0,31.02,0,NA,NA
forecast.io,hourly,2016-03-11 02:00,NA,NA,0.06,0.9,8.07,Clear,1026.79,4.89,35.24,1457683200,166,0,32.56,0,NA,NA
forecast.io,hourly,2016-03-10 18:00,NA,NA,0.02,0.7,9.56,Clear,1022.84,2.17,45.41,1457654400,248,0,36.18,0,NA,NA
forecast.io,hourly,2016-03-10 22:00,NA,NA,0.01,0.83,8.56,Clear,1025.77,3.31,37.74,1457668800,188,0,33.19,0,NA,NA
forecast.io,hourly,2016-03-12 08:00,NA,NA,0.35,0.8,10,Partly Cloudy,1018.1,8.77,46.48,1457791200,183,0,40.59,0,NA,NA
forecast.io,hourly,2016-03-12 01:00,NA,NA,0,0.87,10,Clear,1019.03,10.26,46.69,1457766000,188,0,43.13,0,NA,NA
forecast.io,hourly,2016-03-11 09:00,NA,NA,0.01,0.73,10,Clear,1025.86,9.9,41.99,1457708400,166,0,33.91,0,NA,NA
forecast.io,hourly,2016-03-10 10:00,NA,NA,1,0.88,7.38,Overcast,1022.81,4.11,36.41,1457625600,319,0,33.14,0,NA,NA
forecast.io,hourly,2016-03-10 21:00,NA,NA,0,0.82,8.57,Clear,1025.31,2.96,38.69,1457665200,191,0,33.6,0,NA,NA
forecast.io,hourly,2016-03-12 07:00,NA,NA,0.18,0.86,10,Clear,1018.16,8.76,44.2,1457787600,183,0,40.32,0,NA,NA
forecast.io,hourly,2016-03-11 20:00,NA,NA,0.05,0.72,10,Clear,1019.69,12.53,54.03,1457748000,179,0,45.17,0,NA,NA
forecast.io,hourly,2016-03-10 15:00,NA,NA,0.07,0.67,9.22,Clear,1022.29,4.35,47.91,1457643600,288,0,37.52,0,NA,NA
