src,type,key,precipAccumulation,precipType,cloudCover,humidity,visibility,summary,pressure,windSpeed,temperature,time,windBearing,precipIntensity,dewPoint,precipProbability,temperatureMin,temperatureMax
forecast.io,hourly,2016-03-12 06:00,NA,NA,0.27,0.91,10,Partly Cloudy,1017.72,8.82,44.57,1457784000,187,0,42.15,0,NA,NA
forecast.io,hourly,2016-03-11 08:00,NA,NA,0.09,0.83,7.29,Clear,1026.12,8.71,37.66,1457704800,154,0,33.06,0,NA,NA
forecast.io,hourly,2016-03-12 03:00,NA,NA,0.15,0.89,10,Clear,1018.13,9.98,47.61,1457773200,192,0,44.58,0,NA,NA
forecast.io,hourly,2016-03-12 14:00,NA,NA,0.54,0.4,10,Partly Cloudy,1013.26,10.09,67.57,1457812800,179,0,42.09,0,NA,NA
forecast.io,hourly,2016-03-11 13:00,NA,NA,0.02,0.51,10,Clear,1022.18,15.31,58.23,1457722800,166,0,40.11,0,NA,NA
forecast.io,hourly,2016-03-12 05:00,NA,NA,0.25,0.92,10,Partly Cloudy,1017.85,9.04,44.99,1457780400,188,0,42.8,0,NA,NA
forecast.io,hourly,2016-03-11 15:00,NA,NA,0.01,0.48,10,Clear,1020.01,15.18,63.64,1457730000,182,0,43.6,0,NA,NA
forecast.io,daily,2016-03-12 00:00,NA,rain,0.39,0.68,10,Light rain starting in the evening.,1014.91,8.99,NA,1457762400,177,0.0018,43.06,0.54,44.57,68.6
forecast.io,daily,2016-03-13 00:00,NA,rain,1,0.88,9.32,"Light rain until afternoon, starting again overnight.",1005.35,8.14,NA,1457848800,133,0.0097,48.14,0.62,47.93,58.52
forecast.io,hourly,2016-03-12 02:00,NA,NA,0.1,0.88,10,Clear,1018.34,10.65,48.33,1457769600,191,0,44.96,0,NA,NA
forecast.io,hourly,2016-03-12 10:00,NA,NA,0.12,0.66,10,Clear,1016.59,8.67,54.2,1457798400,195,0,43.25,0,NA,NA
forecast.io,hourly,2016-03-11 21:00,NA,NA,0,0.77,10,Clear,1019.34,12.76,53.71,1457751600,182,0,46.62,0,NA,NA
forecast.io,daily,2016-03-15 00:00,NA,rain,0.88,0.81,NA,Rain and windy throughout the day.,994.34,5.25,NA,1458018000,208,0.0212,47.16,0.77,45.29,64.99
forecast.io,current,2016-03-10 15:59,NA,NA,0,0.62,9.97,Clear,1022.61,2.3,45.87,1457647160,316,0,33.69,0,NA,NA
forecast.io,hourly,2016-03-12 15:00,NA,NA,0.63,0.38,10,Mostly Cloudy,1012.49,10.02,68.6,1457816400,171,0,41.76,0,NA,NA
forecast.io,hourly,2016-03-12 04:00,NA,NA,0.2,0.91,10,Clear,1017.97,9.39,46.37,1457776800,191,0,43.8,0,NA,NA
forecast.io,hourly,2016-03-11 11:00,NA,NA,0.04,0.61,9.54,Clear,1024.28,12.42,49.19,1457715600,161,0,36.35,0,NA,NA
forecast.io,hourly,2016-03-11 05:00,NA,NA,0.1,0.88,7.28,Clear,1026.28,6.3,33.2,1457694000,153,0,30.15,0,NA,NA
forecast.io,hourly,2016-03-11 16:00,NA,NA,0.01,0.51,10,Clear,1019.36,14.77,64.49,1457733600,182,0,45.76,0,NA,NA
forecast.io,hourly,2016-03-11 19:00,NA,NA,0,0.66,10,Clear,1018.99,12.81,59.18,1457744400,177,0,47.65,0,NA,NA
forecast.io,daily,2016-03-10 00:00,NA,NA,0.55,0.82,8.68,Mostly cloudy until afternoon.,1022.51,2.2,NA,1457589600,291,0,33.47,0,34.76,46.42
forecast.io,hourly,2016-03-10 20:00,NA,NA,0,0.78,9.09,Clear,1024.23,1.36,41.3,1457661600,165,0,35,0,NA,NA
forecast.io,hourly,2016-03-10 19:00,NA,NA,0,0.72,9.47,Clear,1023.31,0.39,43.37,1457658000,206,0,34.96,0,NA,NA
forecast.io,daily,2016-03-11 00:00,NA,NA,0.04,0.72,9.03,Clear throughout the day.,1022.95,10.22,NA,1457676000,170,0,38.47,0,33.2,64.49
forecast.io,hourly,2016-03-11 10:00,NA,NA,0.05,0.69,9.13,Clear,1025.18,10.52,44.9,1457712000,156,0,35.37,0,NA,NA
forecast.io,hourly,2016-03-10 16:00,NA,NA,0,0.62,9.98,Clear,1022.61,2.29,45.88,1457647200,316,0,33.7,0,NA,NA
forecast.io,hourly,2016-03-11 14:00,NA,NA,0.02,0.49,10,Clear,1020.99,15.68,61.51,1457726400,175,0,41.93,0,NA,NA
forecast.io,daily,2016-03-17 00:00,1.236,snow,1,0.77,NA,"Light snow (under 1 in.) until evening, starting again overnight.",1015.6,16.4,NA,1458190800,329,0.0052,21.88,0.5,25.15,31.4
forecast.io,hourly,2016-03-11 04:00,NA,NA,0.09,0.88,7.29,Clear,1026.32,6,33.75,1457690400,157,0,30.54,0,NA,NA
forecast.io,hourly,2016-03-12 12:00,NA,NA,0.33,0.5,10,Partly Cloudy,1015.02,9.82,62.06,1457805600,191,0,43.02,0,NA,NA
forecast.io,hourly,2016-03-11 02:00,NA,NA,0.05,0.85,8.38,Clear,1026.28,4.7,34.97,1457683200,155,0,31.01,0,NA,NA
forecast.io,hourly,2016-03-12 13:00,NA,NA,0.43,0.44,10,Partly Cloudy,1014.16,10.01,65.15,1457809200,186,0,42.61,0,NA,NA
forecast.io,hourly,2016-03-10 18:00,NA,NA,0,0.67,10,Clear,1022.63,1.23,45.41,1457654400,338,0,35.25,0,NA,NA
forecast.io,hourly,2016-03-10 22:00,NA,NA,0,0.81,8.6,Clear,1025.47,3.07,36.87,1457668800,167,0,31.72,0,NA,NA
forecast.io,hourly,2016-03-12 08:00,NA,NA,0.14,0.81,10,Clear,1017.48,7.95,48.37,1457791200,193,0,42.95,0,NA,NA
forecast.io,hourly,2016-03-12 01:00,NA,NA,0.05,0.87,10,Clear,1018.57,11.35,48.97,1457766000,190,0,45.19,0,NA,NA
forecast.io,hourly,2016-03-11 09:00,NA,NA,0.06,0.76,8.39,Clear,1025.83,9.31,41.04,1457708400,157,0,34.16,0,NA,NA
forecast.io,hourly,2016-03-10 21:00,NA,NA,0,0.83,8.65,Clear,1025.02,1.71,38.04,1457665200,165,0,33.27,0,NA,NA
forecast.io,hourly,2016-03-12 07:00,NA,NA,0.22,0.87,10,Clear,1017.61,8.29,46.08,1457787600,188,0,42.53,0,NA,NA
forecast.io,hourly,2016-03-11 20:00,NA,NA,0,0.72,10,Clear,1019.21,12.66,56.16,1457748000,180,0,47.34,0,NA,NA
forecast.io,hourly,2016-03-10 15:00,NA,NA,0.05,0.63,9.86,Clear,1022.81,3.55,45.03,1457643600,311,0,33.23,0,NA,NA
