src,type,key,precipAccumulation,precipType,cloudCover,humidity,visibility,summary,pressure,windSpeed,temperature,time,windBearing,precipIntensity,dewPoint,precipProbability,temperatureMin,temperatureMax
forecast.io,hourly,2016-03-29 02:00,NA,NA,0.21,0.77,10,Clear,1021.67,7.14,42.45,1459234800,133,0,35.6,0,NA,NA
forecast.io,hourly,2016-03-28 09:00,NA,NA,0.48,0.83,8.87,Partly Cloudy,1020.17,4.59,37.49,1459173600,186,0,32.71,0,NA,NA
forecast.io,hourly,2016-03-29 09:00,NA,NA,0.65,0.71,10,Mostly Cloudy,1021.3,10.41,44.47,1459260000,143,0,35.69,0,NA,NA
forecast.io,hourly,2016-03-29 14:00,NA,NA,0.82,0.42,10,Mostly Cloudy,1017.54,16.07,65.25,1459278000,170,0,41.88,0,NA,NA
forecast.io,hourly,2016-03-29 03:00,NA,NA,0.31,0.79,10,Partly Cloudy,1021.71,7.67,41.52,1459238400,132,0,35.57,0,NA,NA
forecast.io,hourly,2016-03-29 11:00,NA,NA,0.78,0.57,10,Mostly Cloudy,1020.4,12.33,51.61,1459267200,157,0,36.9,0,NA,NA
forecast.io,daily,2016-04-03 00:00,NA,NA,0.01,0.41,NA,Partly cloudy overnight.,1023.64,5.68,NA,1459659600,1,0,5.71,0,19.7,34.58
forecast.io,daily,2016-03-29 00:00,NA,rain,0.67,0.66,9.66,Light rain starting in the evening.,1018.56,11.23,NA,1459227600,155,0.0016,39.36,0.54,39.74,66.67
forecast.io,hourly,2016-03-29 20:00,NA,rain,0.99,0.67,8.54,Overcast,1014.29,13.16,55.22,1459299600,163,0.0039,44.52,0.15,NA,NA
forecast.io,hourly,2016-03-28 01:00,NA,NA,0.02,0.89,9.18,Clear,1018.01,1.34,33.48,1459144800,255,0,30.6,0,NA,NA
forecast.io,hourly,2016-03-28 10:00,NA,NA,0.42,0.75,9.35,Partly Cloudy,1020.34,4.19,40.92,1459177200,183,0,33.54,0,NA,NA
forecast.io,hourly,2016-03-28 20:00,NA,NA,0.1,0.56,10,Clear,1019.47,5.08,50.71,1459213200,134,0,35.68,0,NA,NA
forecast.io,hourly,2016-03-28 15:00,NA,NA,0.03,0.46,10,Clear,1019.17,6.48,56.9,1459195200,189,0,36.53,0,NA,NA
forecast.io,daily,2016-03-27 00:00,NA,rain,0.66,0.86,9.44,Drizzle in the morning.,1016.32,4.17,NA,1459054800,338,0.0026,36.02,0.47,34.82,44.07
forecast.io,hourly,2016-03-28 17:00,NA,NA,0.05,0.45,10,Clear,1018.87,5.53,57.54,1459202400,172,0,36.62,0,NA,NA
forecast.io,hourly,2016-03-28 11:00,NA,NA,0.36,0.67,9.85,Partly Cloudy,1020.27,5,44.43,1459180800,181,0,34.13,0,NA,NA
forecast.io,hourly,2016-03-29 13:00,NA,NA,0.75,0.45,10,Mostly Cloudy,1018.57,15.32,61.95,1459274400,167,0,40.28,0,NA,NA
forecast.io,hourly,2016-03-29 19:00,NA,NA,0.99,0.63,7.8,Overcast,1014.2,13.19,57.59,1459296000,165,0,45.19,0,NA,NA
forecast.io,hourly,2016-03-29 22:00,NA,rain,1,0.73,10,Light Rain,1014.57,12.88,51.69,1459306800,157,0.0117,43.43,0.53,NA,NA
forecast.io,hourly,2016-03-28 03:00,NA,NA,0.15,0.92,8.88,Clear,1018.72,1.68,32.12,1459152000,221,0,29.99,0,NA,NA
forecast.io,hourly,2016-03-29 10:00,NA,NA,0.76,0.64,10,Mostly Cloudy,1021.04,11.09,47.38,1459263600,150,0,35.88,0,NA,NA
forecast.io,hourly,2016-03-28 18:00,NA,NA,0.1,0.48,10,Clear,1018.88,5.03,55.99,1459206000,157,0,36.34,0,NA,NA
forecast.io,hourly,2016-03-29 16:00,NA,NA,0.99,0.44,10,Overcast,1015.59,16.28,65.79,1459285200,173,0,43.51,0,NA,NA
forecast.io,hourly,2016-03-28 13:00,NA,NA,0.1,0.54,10,Clear,1019.79,6.63,51.36,1459188000,184,0,35.09,0,NA,NA
forecast.io,hourly,2016-03-29 06:00,NA,NA,0.35,0.83,10,Partly Cloudy,1021.51,8.87,39.74,1459249200,130,0,35.1,0,NA,NA
forecast.io,daily,2016-03-28 00:00,NA,NA,0.2,0.71,9.44,Partly cloudy until afternoon.,1019.42,3.62,NA,1459141200,170,0,33.43,0,31,58.15
forecast.io,hourly,2016-03-28 06:00,NA,NA,0.54,0.95,8.36,Partly Cloudy,1019.39,2.1,31,1459162800,167,0,29.62,0,NA,NA
forecast.io,hourly,2016-03-28 16:00,NA,NA,0.04,0.45,10,Clear,1018.95,6.06,58.15,1459198800,184,0,36.78,0,NA,NA
