src,type,key,precipAccumulation,precipType,cloudCover,humidity,visibility,summary,pressure,windSpeed,temperature,time,windBearing,precipIntensity,dewPoint,precipProbability,temperatureMin,temperatureMax
forecast.io,hourly,2016-03-16 19:00,NA,NA,0.97,0.56,10,Overcast,1003.84,18.11,44.48,1458172800,291,0,29.56,0,NA,NA
forecast.io,hourly,2016-03-16 12:00,NA,NA,0.87,0.68,9.38,Windy and Mostly Cloudy,1001.87,26.54,43.1,1458147600,294,0,33.28,0,NA,NA
forecast.io,daily,2016-03-19 00:00,0.121,snow,0.72,0.72,10,Mostly cloudy throughout the day.,1025.34,4.3,NA,1458363600,343,0.0007,27.66,0.03,29.39,45.98
forecast.io,hourly,2016-03-16 23:00,NA,NA,0.96,0.68,10,Overcast,1005.61,13.26,41.92,1458187200,293,0,32.19,0,NA,NA
forecast.io,hourly,2016-03-16 17:00,NA,NA,0.83,0.53,10,Breezy and Mostly Cloudy,1003.14,23.29,46.15,1458165600,288,0,29.92,0,NA,NA
forecast.io,hourly,2016-03-16 13:00,NA,NA,0.84,0.63,9.61,Windy and Mostly Cloudy,1002.16,26.74,44.38,1458151200,293,0,32.77,0,NA,NA
forecast.io,hourly,2016-03-17 04:00,NA,NA,0.89,0.77,10,Mostly Cloudy,1006.95,14.11,37.12,1458205200,293,0,30.65,0,NA,NA
forecast.io,hourly,2016-03-17 14:00,NA,rain,0.99,0.65,10,Overcast,1011.97,12.11,38.89,1458241200,309,0.0027,27.98,0.08,NA,NA
forecast.io,hourly,2016-03-17 09:00,NA,rain,0.99,0.85,0.22,Foggy,1009.53,14.52,34.49,1458223200,294,0.0028,30.41,0.09,NA,NA
forecast.io,hourly,2016-03-16 21:00,NA,NA,1,0.63,10,Overcast,1004.82,14.41,42.86,1458180000,288,0,31.31,0,NA,NA
forecast.io,hourly,2016-03-17 03:00,NA,NA,0.87,0.75,10,Mostly Cloudy,1006.64,13.84,38.18,1458201600,288,0,30.89,0,NA,NA
forecast.io,hourly,2016-03-16 15:00,NA,NA,0.82,0.57,10,Windy and Mostly Cloudy,1002.62,26.14,45.92,1458158400,291,0,31.45,0,NA,NA
forecast.io,hourly,2016-03-18 02:00,NA,NA,0.75,0.86,10,Mostly Cloudy,1020.57,7.44,30.46,1458284400,19,0,26.73,0,NA,NA
forecast.io,hourly,2016-03-16 08:00,NA,rain,0.98,0.82,9.2,Breezy and Overcast,1000.42,20.36,40.71,1458133200,302,0.002,35.6,0.05,NA,NA
forecast.io,hourly,2016-03-17 11:00,NA,rain,0.98,0.76,4.09,Overcast,1010.65,13.84,35.87,1458230400,300,0.0026,29.07,0.08,NA,NA
forecast.io,hourly,2016-03-17 05:00,NA,rain,0.89,0.81,8.63,Mostly Cloudy,1007.34,14.22,36.26,1458208800,291,0.001,31.05,0.01,NA,NA
forecast.io,hourly,2016-03-16 07:00,NA,rain,0.97,0.83,9.39,Breezy and Overcast,1000.1,18.94,41.12,1458129600,304,0.0026,36.23,0.08,NA,NA
forecast.io,current,2016-03-16 04:59,NA,NA,0.94,0.85,9.67,Overcast,1000.4,17.85,41.52,1458122344,310,0,37.32,0,NA,NA
forecast.io,hourly,2016-03-16 05:00,NA,rain,0.95,0.85,9.67,Light Rain,1000.4,17.86,41.51,1458122400,310,0.0113,37.31,0.6,NA,NA
forecast.io,hourly,2016-03-17 01:00,NA,NA,0.89,0.72,10,Mostly Cloudy,1006.13,13.35,40.08,1458194400,289,0,31.72,0,NA,NA
forecast.io,daily,2016-03-22 00:00,NA,rain,0.72,0.7,NA,Breezy until afternoon and light rain starting in the evening.,1006.63,16.77,NA,1458622800,121,0.0036,28.81,0.5,30.15,46.69
forecast.io,hourly,2016-03-17 15:00,NA,rain,0.99,0.66,10,Overcast,1012.36,11.54,39.48,1458244800,315,0.0043,29.15,0.17,NA,NA
forecast.io,hourly,2016-03-17 13:00,NA,rain,0.99,0.65,10,Overcast,1011.57,12.66,38.1,1458237600,305,0.0017,27.43,0.04,NA,NA
forecast.io,hourly,2016-03-16 22:00,NA,NA,1,0.66,10,Overcast,1005.27,13.89,42.42,1458183600,293,0,31.7,0,NA,NA
forecast.io,hourly,2016-03-16 09:00,NA,rain,0.99,0.78,9.26,Breezy and Overcast,1000.87,23.48,41.17,1458136800,298,0.0019,34.78,0.05,NA,NA
forecast.io,daily,2016-03-18 00:00,0.035,snow,0.49,0.72,10,Partly cloudy throughout the day.,1023.89,7.13,NA,1458277200,25,0.0002,25.24,0.03,27.45,42.63
forecast.io,daily,2016-03-20 00:00,NA,NA,0.53,0.69,NA,Mostly cloudy throughout the day.,1024.29,8.37,NA,1458450000,328,0,24.86,0,28.45,40.85
forecast.io,hourly,2016-03-17 20:00,NA,rain,0.99,0.8,10,Light Rain,1016.07,8.37,38.38,1458262800,351,0.0095,32.69,0.5,NA,NA
forecast.io,hourly,2016-03-17 18:00,NA,rain,0.99,0.74,10,Light Rain,1014.24,9.64,39.45,1458255600,335,0.01,31.93,0.51,NA,NA
forecast.io,hourly,2016-03-18 03:00,NA,NA,0.64,0.86,10,Mostly Cloudy,1021.18,7.02,29.38,1458288000,15,0,25.77,0,NA,NA
forecast.io,hourly,2016-03-16 18:00,NA,NA,0.95,0.57,10,Overcast,1003.46,20.47,45.52,1458169200,291,0,31.27,0,NA,NA
forecast.io,hourly,2016-03-16 04:00,NA,rain,0.75,0.85,9.42,Light Rain,1000.51,17.05,42.45,1458118800,314,0.0318,38.27,0.67,NA,NA
